1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0.6557947397232056,-0.27551037073135376,0.851443886756897,0.13936462998390198,-0.07301783561706543,1.0774883031845093,-0.5521582961082458,1.365165114402771,0.8517058491706848,0.15283004939556122,0.8125020265579224,1.1929115056991577,-0.61280757188797,-0.37878409028053284,-1.0353347063064575,0.0007347427308559418,1.1747887134552002,0.6025828719139099,-0.4147457480430603,-0.14776182174682617,0.8246697187423706,-1.2031540870666504,1.6492226123809814,-2.1167194843292236,1.2323038578033447,-1.3715416193008423,-0.7120559215545654,2.748345375061035,-0.05158938467502594,-1.0352979898452759,-0.7518996000289917,-1.2679229974746704,1.3685745000839233,-2.3413405418395996,0.03850480914115906,-0.956800103187561,-1.8226184844970703,0.9910318851470947,-1.289276123046875,-0.3967285454273224,-2.612100601196289,-1.1065199375152588,0.4258779287338257,-0.6375435590744019,-0.03918646275997162,0.05692475289106369,-1.5130387544631958,1.5643247365951538,-0.852635383605957,0.8628706932067871,1.4368919134140015,0.603990375995636,1.5777826309204102,-1.1036396026611328,2.3863461017608643,1.2207331657409668,0.40665391087532043,1.1523233652114868,0.09908578544855118,-0.06781187653541565,-0.034244026988744736,0.7917373776435852,0.615743100643158,1.2977755069732666,1.2176071405410767,-0.4420928955078125,-1.1924608945846558,-0.9854607582092285,-1.0366652011871338,-0.5443195104598999,-0.2858053147792816,-0.8418397903442383,-0.36216771602630615,1.0518972873687744,0.051834672689437866,0.9263274669647217,0.2005864977836609,0.692518413066864,1.2938400506973267,0.5558435320854187,0.14551755785942078,0.9621186256408691,0.9297826886177063,-1.3863807916641235,0.9971466660499573,-1.2145183086395264,-0.009742584079504013,-1.2855960130691528,0.8443419933319092,-0.44272544980049133,-0.780077338218689,0.7510261535644531,-0.06567887216806412,1.396635890007019,0.2528032064437866,-0.18043678998947144,-1.659214735031128,-0.15463584661483765,-1.3422167301177979,-1.3843295574188232,0.9421933889389038,-0.8511340618133545,0.8848251700401306,0.2890366315841675,-0.9492449760437012,-0.27919185161590576,0.8792120218276978,-0.44051143527030945,1.7035983800888062,-0.15264345705509186,-0.03242757171392441,1.4654812812805176,-0.7521307468414307,1.3874646425247192,0.09273940324783325,0.22833579778671265,1.814257025718689,1.438791275024414,-0.08178446441888809,-0.830574095249176,1.1378684043884277,0.3885687589645386,-0.2739735245704651,0.7682852745056152,0.12690116465091705,1.1998964548110962,-0.07472526282072067,-1.1535130739212036,4.0
-0.10790230333805084,-0.21598760783672333,-0.6767793893814087,0.5302281975746155,-1.2661020755767822,1.195390224456787,-0.5857256054878235,0.6786727905273438,1.6905608177185059,-0.44549357891082764,0.7186009883880615,0.09855959564447403,-0.8998729586601257,-0.5530821084976196,-1.1548494100570679,-0.1576085090637207,1.5102581977844238,1.1656553745269775,-0.10372842848300934,-0.7472726702690125,1.4119126796722412,-1.317057728767395,1.6236584186553955,-1.1181190013885498,1.9275239706039429,-1.3613529205322266,-0.6132215261459351,1.7402304410934448,0.4121980667114258,-0.8375362157821655,-1.0961639881134033,-0.15384744107723236,0.9797004461288452,-0.6585981249809265,1.135556936264038,-1.7245063781738281,-0.6827420592308044,0.5537658333778381,-1.193920612335205,-1.0412949323654175,-2.2699146270751953,-1.1543102264404297,0.5561528205871582,-0.6201964020729065,0.0033157626166939735,-0.13618464767932892,-0.9821742177009583,0.49406614899635315,-0.33928966522216797,0.8616759777069092,1.0523844957351685,-0.5021021366119385,1.153302788734436,-0.07929158210754395,1.6146862506866455,1.5803779363632202,-0.30998167395591736,0.18218140304088593,-0.43246039748191833,-0.45619332790374756,-0.28891581296920776,1.6527066230773926,0.5143399238586426,0.2205880582332611,0.6107363700866699,0.845470130443573,-0.664998471736908,-0.501170814037323,-0.9583885669708252,-0.8373525738716125,1.108683466911316,-0.9239158630371094,0.5531945824623108,0.21750782430171967,-0.24596887826919556,0.1880320906639099,1.1445192098617554,0.05924272537231445,1.197095513343811,-0.02929414063692093,0.5819313526153564,0.6189907789230347,0.20825619995594025,-1.3879047632217407,0.9297044277191162,-0.5151770710945129,-0.16407260298728943,-1.6337385177612305,1.1731610298156738,-0.17595651745796204,0.009776130318641663,0.2353987991809845,-1.083085060119629,1.4002684354782104,-0.35760802030563354,1.0153242349624634,-1.0748611688613892,0.4534907341003418,-2.0810091495513916,-0.9242177605628967,1.1010600328445435,-0.6226409077644348,2.0145320892333984,0.46956899762153625,-0.472478449344635,0.19667187333106995,0.773313045501709,-0.7247095108032227,0.8494895100593567,-0.06466332077980042,0.03058505989611149,0.7417805790901184,-0.6653813123703003,0.7090631127357483,-0.9554702639579773,-1.059326410293579,1.1570221185684204,0.7364357113838196,-0.4496195614337921,-0.7455465197563171,0.5654593110084534,0.33077624440193176,0.981482982635498,1.1457027196884155,0.17308083176612854,1.9035300016403198,0.8898462057113647,-0.9321078062057495,4.0
-0.09487651288509369,-0.21592682600021362,1.4431816339492798,-1.3525495529174805,-0.7412266731262207,1.4465489387512207,0.8923831582069397,0.9451437592506409,1.237805724143982,0.04364049807190895,0.812981367111206,1.3065425157546997,1.1513783931732178,0.6414979696273804,-0.7297009229660034,0.3481972813606262,-0.05708315968513489,-0.17361056804656982,0.18159618973731995,1.1399776935577393,-0.5755217671394348,0.33055397868156433,0.13159489631652832,0.6886975169181824,0.6307598948478699,0.46612662076950073,0.0936916172504425,0.6902599334716797,0.5958061814308167,-0.3449796736240387,0.4072244465351105,-0.14936386048793793,0.7508384585380554,-0.849740743637085,-1.137932538986206,-1.040084958076477,-1.290658950805664,1.3454543352127075,-1.1380712985992432,0.4058608114719391,-1.1871812343597412,-0.5705407857894897,-0.367728590965271,0.20884788036346436,-1.5399919748306274,-0.8703823089599609,-0.5385774970054626,-1.3318966627120972,-0.14275194704532623,0.9808911085128784,0.3806520104408264,-0.22833482921123505,-0.17298853397369385,-1.52870512008667,0.4215102195739746,-0.030184952542185783,0.09663239121437073,0.4240075647830963,-0.8669677972793579,0.3194478750228882,0.2422449290752411,0.6345487236976624,0.36072397232055664,-0.0334346704185009,0.008826939389109612,-0.67186439037323,-1.0866321325302124,0.5568273663520813,0.828156054019928,0.11216678470373154,-0.5692182779312134,-0.3646562993526459,1.0797550678253174,0.09169486165046692,1.0083073377609253,0.13133889436721802,-0.8575830459594727,-1.3928908109664917,0.2926945388317108,1.2673150300979614,0.21618428826332092,-0.06502091884613037,0.02961093559861183,-0.4603880047798157,0.05841262638568878,1.4064552783966064,1.0145426988601685,0.2529423236846924,0.40109023451805115,1.0617121458053589,-0.02223850041627884,-1.377382755279541,-0.026354458183050156,-0.6503926515579224,1.169213056564331,0.8308091163635254,-1.3560887575149536,0.8510594367980957,0.19182315468788147,-1.628572702407837,0.7877129316329956,0.6264707446098328,0.5363225936889648,-0.238056018948555,-0.26853033900260925,-1.086281418800354,-0.003055877983570099,-0.09390176832675934,1.0884236097335815,-1.5901463031768799,1.0673327445983887,-0.01474720984697342,-0.31031137704849243,0.6703240275382996,0.25418588519096375,0.15589556097984314,0.6460486650466919,0.29429590702056885,0.7611242532730103,-0.10821683704853058,0.802739679813385,0.8061584234237671,-1.2954175472259521,-0.08006782829761505,-0.496345579624176,0.2427184283733368,-0.9685282707214355,0.5092805027961731,4.0
-0.21484586596488953,-1.1491992473602295,0.8746494650840759,1.0071659088134766,-0.560731828212738,0.8695427775382996,-0.37907513976097107,0.5132259130477905,0.29264259338378906,1.6263229846954346,-0.16324758529663086,0.5703520774841309,-0.9887446165084839,0.12303164601325989,-0.7404402494430542,0.8136725425720215,0.30112069845199585,0.3754180073738098,-0.31656917929649353,0.016438018530607224,1.3262715339660645,-1.420812964439392,2.1749980449676514,-0.7913078665733337,1.3621364831924438,-1.53611421585083,0.2149781733751297,2.0932278633117676,0.6978848576545715,0.06666532158851624,-0.7399526834487915,-1.0357967615127563,0.26926618814468384,-1.2179328203201294,0.5663063526153564,-1.0064775943756104,-0.8553258180618286,0.12853461503982544,-1.0459716320037842,-1.0671175718307495,-2.3042337894439697,-1.1045247316360474,0.9854863882064819,0.45677870512008667,0.03204645216464996,0.49311745166778564,-1.3402031660079956,0.42589280009269714,-1.0771995782852173,1.6578704118728638,-0.17131343483924866,-0.6227208971977234,2.3591091632843018,0.29079365730285645,1.115091323852539,0.5127847790718079,-0.7492361068725586,1.2418391704559326,0.3809185326099396,0.1657007336616516,-1.1454113721847534,2.0920379161834717,0.09261365234851837,0.11140917241573334,-0.008810937404632568,0.386343777179718,-0.9914690256118774,-0.19349655508995056,-0.7754513621330261,0.41935908794403076,0.3595625162124634,-0.17432981729507446,0.40375399589538574,1.120596170425415,-1.1250954866409302,0.8891934752464294,0.7602764368057251,0.05692987143993378,1.8151586055755615,0.8123184442520142,0.20552417635917664,-0.25903019309043884,0.9322196245193481,-1.2752692699432373,1.4651639461517334,-1.6864737272262573,-0.17166395485401154,-0.647042989730835,1.362077236175537,-0.949698269367218,0.04119839519262314,0.7176524996757507,-1.4539798498153687,1.8984379768371582,-0.21023541688919067,0.2330959290266037,-1.7813996076583862,-0.2995678186416626,-0.7960788011550903,-1.3479115962982178,1.1036322116851807,-0.011733993887901306,0.8059524297714233,-0.5318910479545593,-0.8174561858177185,-0.49698227643966675,1.1736820936203003,-1.0722031593322754,1.1577370166778564,-0.05844265967607498,1.043074131011963,0.6242616176605225,-0.1190565675497055,0.6859514117240906,-0.36841607093811035,-0.009554442018270493,2.251310110092163,1.3836297988891602,-1.2961004972457886,-0.5017887353897095,2.1016619205474854,-0.31076592206954956,0.5533391833305359,0.2307431697845459,-0.0883430689573288,1.098618984222412,2.073406934738159,-1.0023300647735596,4.0
-0.9291961193084717,0.3303440809249878,0.020361296832561493,-0.05975775420665741,-0.05897248163819313,0.7284979224205017,-0.331769198179245,1.4901914596557617,2.48108172416687,-1.1987251043319702,1.2109260559082031,1.2454017400741577,0.05577743798494339,-0.027413778007030487,-0.8265016078948975,1.4459446668624878,0.4716438949108124,2.0395960807800293,0.41513800621032715,0.5734712481498718,0.9309139251708984,0.36908435821533203,1.0604524612426758,-1.5279780626296997,0.5885887145996094,-0.3156047761440277,-1.0267044305801392,1.6658116579055786,-0.8586322665214539,-0.20291653275489807,-1.236337661743164,-1.3828768730163574,0.7725299596786499,-0.752659797668457,1.204509973526001,-1.2650200128555298,-1.6148302555084229,0.7524583339691162,-0.4726814031600952,-1.2812142372131348,-2.675509452819824,-1.1215327978134155,-0.3192407190799713,-0.8361507058143616,0.24227742850780487,0.09754215180873871,-1.496613621711731,-0.6713720560073853,0.03492553532123566,1.3368958234786987,0.7560210227966309,0.3964518904685974,0.6448896527290344,-1.9083164930343628,2.4683780670166016,-0.38088560104370117,0.6758851408958435,1.3697131872177124,-0.3015637695789337,-0.9826350212097168,0.8618406057357788,2.732741594314575,1.1182678937911987,0.528796911239624,0.7677936553955078,0.3339836001396179,-0.6060231924057007,-1.1066688299179077,-0.7448297142982483,0.31779056787490845,1.994274377822876,-1.3139584064483643,-0.2578083872795105,0.7824850082397461,-0.4883496165275574,-0.04247761145234108,-0.21101684868335724,0.36502066254615784,1.6859785318374634,0.4036407470703125,0.685657262802124,-0.45520099997520447,0.6382133364677429,-0.3215654790401459,0.7924116253852844,0.08053236454725266,-0.1778983771800995,-0.10898645222187042,-0.38730454444885254,-1.7770850658416748,0.8518679738044739,0.46784281730651855,-0.7323535084724426,1.5203503370285034,-0.700142502784729,0.013172522187232971,-1.0231536626815796,1.0816068649291992,-2.2059366703033447,-1.2808960676193237,0.22096149623394012,-0.25111111998558044,0.9362590312957764,0.11855094879865646,-0.4200628697872162,-0.05423255264759064,0.8889195919036865,-0.7139143943786621,-0.3213748037815094,1.220926284790039,0.3552853465080261,0.6034401059150696,0.24918581545352936,1.4036592245101929,-0.44709157943725586,-0.3426973223686218,1.6459068059921265,0.43696263432502747,-0.15434056520462036,-0.5725712180137634,-0.02464970201253891,2.1335079669952393,0.3138238191604614,-0.18454204499721527,0.53179931640625,0.07546182721853256,-0.23585018515586853,-1.834242343902588,4.0
0.3371277153491974,0.021489791572093964,-0.04682374745607376,1.1328485012054443,-0.10983245819807053,0.6537275314331055,-0.6349401473999023,0.19008566439151764,0.7217397093772888,0.32492533326148987,-0.6771429181098938,0.8484609127044678,-0.6761205792427063,0.7048933506011963,0.5938122868537903,1.2512274980545044,0.6610016822814941,0.500673770904541,-0.4452781081199646,-1.353013038635254,-1.3490546941757202,-0.7136486172676086,0.6535685658454895,-0.4902537167072296,1.232497215270996,-1.251212239265442,-0.487700492143631,1.9913444519042969,-0.6669225692749023,-0.6966673135757446,-0.5217537879943848,-2.3416616916656494,0.6409434080123901,-0.4181610345840454,0.6825939416885376,0.23041769862174988,-2.012031316757202,0.7933063507080078,0.4075782895088196,-0.5692317485809326,-1.4274697303771973,-1.9982786178588867,-0.21186426281929016,-1.1774905920028687,1.778871774673462,0.005894837900996208,-0.9369916319847107,2.2504565715789795,-0.42794033885002136,0.9708625078201294,0.801521897315979,-0.335502564907074,1.7540470361709595,-0.41068077087402344,2.478100299835205,0.1254575252532959,-0.004248321056365967,-0.4888649880886078,2.2484655380249023,0.2756451964378357,-0.7958723306655884,1.5870689153671265,-0.9668811559677124,-0.1690530627965927,1.7405364513397217,-0.35484248399734497,-1.8806366920471191,-1.2951396703720093,-1.956518530845642,-0.44290879368782043,-0.0958481952548027,-1.4902421236038208,0.492316871881485,0.7562815546989441,-0.840690016746521,0.9275209307670593,0.05430884659290314,0.6641852855682373,2.874431610107422,0.12503406405448914,0.2605324685573578,-0.22981539368629456,-0.06732309609651566,-0.9980650544166565,2.56070613861084,-1.6210801601409912,0.6186913847923279,1.0349818468093872,0.9119390249252319,0.011535282246768475,0.36608657240867615,2.9146246910095215,0.32188424468040466,0.07733365893363953,-0.2707253098487854,-0.15310612320899963,-0.49190762639045715,0.9454553127288818,-1.9103732109069824,0.5218380093574524,0.7108113169670105,-0.8792811036109924,-0.46028685569763184,-0.4075261354446411,-0.48669663071632385,0.14726263284683228,0.9946516156196594,0.2522435486316681,0.2873914837837219,-0.02550889551639557,-0.05556320399045944,1.484224796295166,-1.1822017431259155,-0.9259389638900757,-0.41335833072662354,-0.5674992799758911,1.9336360692977905,2.233504295349121,0.7842882871627808,-0.15491564571857452,1.0527141094207764,-0.18521402776241302,0.6309986710548401,0.8559703826904297,1.4199838638305664,0.5620982646942139,1.2923762798309326,-1.246329426765442,4.0
0.11592647433280945,0.08431671559810638,0.586799144744873,0.0670686587691307,-0.96061110496521,1.2288529872894287,0.16093596816062927,0.3738382160663605,1.4550144672393799,0.1915719211101532,0.6046411395072937,0.904805600643158,-1.373216152191162,-0.48375535011291504,-1.1979258060455322,0.3476281762123108,1.2022446393966675,0.7781084179878235,-0.08758874237537384,0.25626489520072937,2.1163432598114014,-1.6753085851669312,1.98179292678833,-1.6708359718322754,1.304186463356018,-1.0642316341400146,-0.029309863224625587,1.7362074851989746,-0.18940119445323944,-0.48327431082725525,-1.3653793334960938,-0.13806608319282532,0.8037136197090149,-1.5295169353485107,0.6949611306190491,-1.4200388193130493,-0.7525443434715271,-0.45956653356552124,-0.8949458003044128,-0.27440768480300903,-2.942660331726074,-1.507799506187439,0.3415016531944275,-0.542310357093811,0.387685626745224,0.8220352530479431,-1.975240707397461,0.8126319646835327,-0.7759022116661072,0.8900247812271118,0.5105213522911072,-0.6399778723716736,1.371936321258545,-0.027887012809515,1.154882788658142,1.0749119520187378,0.1234131008386612,1.4529509544372559,0.22494317591190338,-0.7341561913490295,-0.7784690260887146,1.6635117530822754,1.0563678741455078,0.6546646356582642,0.8405090570449829,0.23441292345523834,0.11746927350759506,-0.8653932809829712,-0.3794512450695038,-0.47631600499153137,0.42504948377609253,-0.5798386931419373,0.7768263816833496,1.0553338527679443,-0.8536548018455505,-0.3111046850681305,1.1844874620437622,-0.1567780077457428,1.0644246339797974,0.08924554288387299,0.44969114661216736,-0.011740468442440033,0.21259243786334991,-1.7864254713058472,0.40839797258377075,-1.212084174156189,-0.4782755970954895,-1.9472858905792236,0.7772819995880127,-0.01777762919664383,0.010152935981750488,0.14066219329833984,-0.9059402346611023,1.1626590490341187,-0.9571105241775513,0.7076764702796936,-0.8394041657447815,-0.024596260860562325,-1.8846049308776855,-0.9100866913795471,0.4661230444908142,-0.7846722602844238,1.909239411354065,0.46365442872047424,-1.1044163703918457,-0.3337595462799072,0.5002275705337524,-0.909684419631958,1.3189665079116821,0.31966498494148254,0.44888952374458313,0.5835249423980713,0.23949602246284485,1.3781652450561523,0.20104703307151794,-0.13340120017528534,1.6268916130065918,1.5333902835845947,0.03744657337665558,-0.5706551671028137,0.6552004814147949,0.11171366274356842,0.5989308953285217,0.643955409526825,-0.16763900220394135,1.6267961263656616,1.3553755283355713,-1.0269235372543335,4.0
0.2329423576593399,0.6529620885848999,0.47016772627830505,0.7646875381469727,-0.6785426139831543,1.3903086185455322,0.12288714945316315,2.1857967376708984,2.5696825981140137,0.29181283712387085,0.4644976258277893,0.5994254946708679,-1.6110925674438477,0.34857451915740967,-1.7958670854568481,0.5860223770141602,1.1300081014633179,0.6126388907432556,-0.7619147300720215,0.5049993395805359,-0.1307523250579834,0.3145259618759155,0.8611047267913818,-0.48552700877189636,1.5153454542160034,-0.20628970861434937,0.6381514072418213,1.30351984500885,0.9125903844833374,0.43529266119003296,-1.2778929471969604,-0.5868827700614929,0.9463170170783997,-2.729775905609131,-0.4639717638492584,-2.007380247116089,-0.31699544191360474,1.5324276685714722,-0.5638877153396606,0.17878907918930054,-2.4718708992004395,-2.238093852996826,-0.2833347022533417,-0.06020853668451309,0.11075636744499207,1.2852874994277954,-1.4699461460113525,-0.5685222148895264,-0.04626725614070892,1.8352372646331787,1.3041716814041138,0.4245764911174774,2.5899178981781006,-1.496282935142517,1.7340309619903564,0.10349190980195999,-0.3011057376861572,0.7725973129272461,1.0328272581100464,0.4080890715122223,-0.5835210084915161,1.2253825664520264,0.9557182788848877,-0.220093235373497,1.5993143320083618,0.32344284653663635,-0.946772575378418,0.30727818608283997,-0.6271889209747314,-1.1922411918640137,-0.38200029730796814,-0.1954851895570755,0.43725475668907166,0.8363865613937378,-0.7800042033195496,0.27329036593437195,0.19619706273078918,0.1233433336019516,1.916748046875,1.1901359558105469,-0.3975553810596466,0.14464634656906128,0.8053337931632996,-1.3235963582992554,-0.13298478722572327,0.0466451421380043,-1.1406795978546143,-0.9322318434715271,0.5669128894805908,-0.6096810102462769,0.6050353646278381,0.6761905550956726,-0.8027461171150208,0.7951472997665405,-0.5573902726173401,-0.31992098689079285,-0.8264146447181702,0.6653396487236023,-1.7770233154296875,-1.8540470600128174,0.8957037329673767,-0.21089595556259155,1.016980528831482,0.24154378473758698,-2.52195405960083,-0.2557165026664734,-0.09267023205757141,-0.8840909004211426,0.6895487904548645,0.8816623687744141,0.6778250932693481,0.4679005742073059,0.6996362209320068,0.6888787150382996,-0.18536430597305298,-0.6598740816116333,1.0827776193618774,0.7679521441459656,0.5675555467605591,-0.012846546247601509,0.8197852969169617,0.4360440671443939,-0.8092745542526245,-0.32015159726142883,-1.5863862037658691,2.143099546432495,1.144106149673462,-1.2643128633499146,4.0
0.07299678772687912,-0.198499858379364,0.08822087198495865,0.7892864942550659,-0.6383605003356934,1.1344833374023438,-0.1552761346101761,0.9787046909332275,0.7501223087310791,0.7330954670906067,0.6940723061561584,1.0833382606506348,-0.31214994192123413,-0.4825783371925354,-0.31624341011047363,0.5934812426567078,1.441895604133606,1.0273330211639404,-0.32126811146736145,0.017393844202160835,0.5667954683303833,-1.0517735481262207,1.1849663257598877,-0.6644307971000671,0.925567626953125,-1.0168668031692505,0.06558055430650711,2.2618775367736816,0.3555901050567627,-0.7443199157714844,-1.3362435102462769,-0.7124199271202087,-0.11649109423160553,-1.683205485343933,0.9399503469467163,-1.2384432554244995,-1.5716733932495117,-0.029737621545791626,-1.204756498336792,-0.7106510400772095,-2.1217782497406006,-1.8636653423309326,1.234519600868225,-0.026465218514204025,0.6625381112098694,0.008115103468298912,-0.8664320707321167,0.4235670566558838,-0.5188500881195068,0.7505762577056885,1.0387033224105835,-0.6102872490882874,1.480871319770813,0.16216155886650085,1.0644665956497192,0.4861413538455963,-0.21516026556491852,1.0750149488449097,-0.2379017174243927,-0.5994995832443237,-0.9538508653640747,1.9173710346221924,0.49214744567871094,0.9710723757743835,1.1278036832809448,0.11915212869644165,-0.5722942352294922,-1.235887050628662,-0.9154912829399109,-0.29264944791793823,0.8303477764129639,-0.4495912790298462,0.945483922958374,1.5760082006454468,-0.015640046447515488,0.07891783118247986,1.2572253942489624,0.8458657264709473,1.5348412990570068,0.8667518496513367,-0.08024953305721283,0.374811053276062,0.07230755686759949,-2.379133462905884,0.9922804832458496,-1.1459118127822876,-0.14839671552181244,-1.5150582790374756,0.9237496852874756,-0.9317163825035095,0.1463964730501175,0.8153677582740784,-1.0527886152267456,1.1618311405181885,0.1319819539785385,-0.009945612400770187,-0.7532978653907776,0.26771387457847595,-1.5366883277893066,-1.2360408306121826,0.6170005798339844,0.07451073080301285,1.6775373220443726,0.6032955050468445,-0.7913890480995178,0.17545628547668457,1.4589250087738037,-0.999712347984314,1.4161269664764404,0.24831227958202362,0.31189677119255066,1.7225340604782104,-0.17655615508556366,0.7479032278060913,-0.7175188064575195,-0.1812017261981964,1.8958576917648315,1.771575927734375,-0.6096301674842834,-0.7105488777160645,0.47262656688690186,0.4390704929828644,1.4647469520568848,0.4921166002750397,-0.18769897520542145,1.701696753501892,1.073933720588684,-1.212624192237854,4.0
-0.04771918058395386,-0.13450384140014648,0.42043355107307434,0.37068232893943787,0.3407680094242096,0.55508953332901,-1.0943412780761719,0.724414050579071,1.3069870471954346,-0.27399954199790955,0.9511019587516785,0.8259308934211731,-1.021338701248169,0.0334836021065712,-1.106606125831604,0.2510492205619812,0.9197922945022583,0.5954003930091858,-0.4729886054992676,-0.6334951519966125,0.8802701234817505,-1.6007306575775146,1.5241531133651733,-1.0633537769317627,1.296705961227417,-0.6721028089523315,-1.0759121179580688,2.2507824897766113,0.1046181246638298,-0.5549389123916626,0.03423510491847992,-1.234952449798584,0.48629024624824524,-0.819388210773468,0.9598443508148193,-0.14949512481689453,-2.184260606765747,0.3790193200111389,-0.5705595016479492,0.43797698616981506,-1.9675451517105103,-1.2168152332305908,1.1666725873947144,-0.0800708681344986,0.6061043739318848,0.40990105271339417,-1.6969752311706543,1.6924479007720947,-0.5230600237846375,0.07887058705091476,1.53178870677948,0.31432390213012695,2.0707015991210938,-0.25013864040374756,1.6303493976593018,0.5637998580932617,0.1963231861591339,0.09633728861808777,0.11219102889299393,0.2807919979095459,-0.04578830674290657,1.6041064262390137,-0.43686601519584656,0.24629755318164825,0.8871257901191711,-0.5105822086334229,-0.8811962604522705,-1.2913093566894531,-1.1215680837631226,-0.07497678697109222,0.6979313492774963,-0.41647496819496155,-0.13225588202476501,0.7883085608482361,-0.7010420560836792,0.5553651452064514,1.6465353965759277,1.1901167631149292,1.5055348873138428,-0.07676749676465988,0.5588437914848328,0.29894986748695374,0.9402461051940918,-2.10687255859375,0.3802812397480011,-1.439803123474121,-0.6095256209373474,-1.221840500831604,1.4410862922668457,-0.7917543649673462,-0.14758560061454773,1.207762360572815,-1.000064492225647,1.419593334197998,0.5556070804595947,0.42285826802253723,-1.1747159957885742,0.15414492785930634,-1.7736425399780273,-0.824036717414856,1.6444352865219116,-1.0981751680374146,0.4354299008846283,0.1961073875427246,-0.8796951770782471,0.5326205492019653,1.3748924732208252,-0.8133721351623535,0.6559826731681824,-0.467182993888855,-0.000982760451734066,1.6722227334976196,-0.4821107089519501,0.09550826996564865,0.3516630530357361,0.0917612612247467,1.8711106777191162,1.1378672122955322,-0.18285316228866577,-1.1717584133148193,0.7683449387550354,-0.15618109703063965,1.0060510635375977,0.20654012262821198,1.0241379737854004,0.42278793454170227,1.0732005834579468,-1.2775192260742188,4.0
0.19074034690856934,0.6827861070632935,-0.42702966928482056,0.3307788074016571,-0.28411000967025757,0.9371731877326965,-0.720346212387085,0.17463578283786774,1.0421098470687866,-0.15924765169620514,0.7496968507766724,1.4239437580108643,0.040297605097293854,-0.24794518947601318,-0.5702850818634033,-0.08386179059743881,2.0512139797210693,0.7138010263442993,-0.4449880123138428,-0.4461342394351959,1.2988735437393188,-0.6148547530174255,1.2187683582305908,-1.5705393552780151,1.4620282649993896,-0.8102283477783203,-0.668014407157898,2.3311009407043457,0.024987071752548218,-1.456227421760559,-1.2533886432647705,-0.40565046668052673,0.28410226106643677,-1.7065433263778687,1.2686599493026733,-1.4577562808990479,-1.073325514793396,0.4210411310195923,-0.9262500405311584,-0.7174874544143677,-2.627938985824585,-1.0285022258758545,0.39370492100715637,-1.1095259189605713,0.5809661746025085,0.3768092095851898,-1.2528965473175049,0.9736790657043457,-0.1827658712863922,0.8494027853012085,1.24638831615448,0.38984304666519165,0.8007442355155945,-1.1222243309020996,2.184494733810425,1.1204677820205688,0.4935009181499481,0.5253872871398926,0.3758118748664856,-1.2864598035812378,0.2022094428539276,1.2755345106124878,1.3454310894012451,0.9034050703048706,0.36508435010910034,0.052482135593891144,-0.49546122550964355,-1.6770652532577515,-0.9422174096107483,-1.5543938875198364,0.5396226048469543,-0.7391023635864258,0.2736239731311798,1.03135347366333,-0.2616848051548004,-0.25697061419487,1.0360461473464966,0.48224836587905884,1.2454779148101807,-0.6126567125320435,0.1626480519771576,0.965627908706665,-0.6267665028572083,-0.6762722134590149,0.29863762855529785,-0.33371877670288086,-0.05689043551683426,-1.9476511478424072,0.7260432243347168,-0.760660707950592,-0.2561042904853821,0.9128995537757874,0.5079277157783508,1.1898889541625977,0.6923394799232483,0.7436152100563049,0.31261110305786133,0.6472426652908325,-1.8291051387786865,-1.2301673889160156,0.6320194005966187,-0.685961127281189,1.6139883995056152,0.19630412757396698,-0.5513302087783813,-0.06496689468622208,0.5644890666007996,-0.14158311486244202,1.4194971323013306,0.08965485543012619,-0.25794196128845215,1.1685330867767334,0.19928425550460815,1.410151720046997,-0.2209051251411438,0.12727615237236023,1.06548273563385,1.672683835029602,-0.4177928864955902,-0.20466473698616028,-0.7397912740707397,0.829875111579895,0.931662380695343,0.47872576117515564,0.21562924981117249,2.340933322906494,0.5972803831100464,-2.2478342056274414,4.0
